42_cheerforwhy.cpp;0;29_lijinglun.cpp;52.3;1;105_vipjml.cpp;45.3;2;14_QingqingXii0iii.cpp;32.9;3;132_Poohdxx.cpp;30.4;4;13_x____x.cpp;29.4;5;38_swm_sxt.cpp;28.9;
122_gl387.cpp;6;240_shy46481.cpp;50.7;7;61_mopriestt.cpp;42.3;
61_mopriestt.cpp;8;240_shy46481.cpp;41.8;
124_supersillychang.cpp;9;108_Berwyn.cpp;41.7;
268_revanna.cpp;10;296_jpmorganchase.cpp;37.1;11;43_ZYCSwing.cpp;30.5;
213_tanghaibao.cpp;12;123_mzchen.cpp;36.7;13;296_jpmorganchase.cpp;28.9;
13_x____x.cpp;14;118_xuchengwen.cpp;34.4;15;344_DreamfulSage.cpp;31.9;16;105_vipjml.cpp;30.4;17;132_Poohdxx.cpp;29.8;18;259_ericchen1366.cpp;29.5;
105_vipjml.cpp;19;14_QingqingXii0iii.cpp;34.0;20;29_lijinglun.cpp;32.6;21;132_Poohdxx.cpp;31.4;22;38_swm_sxt.cpp;30.0;
19_qwnjc.cpp;23;10_littlefriend1995.cpp;32.9;24;227_Leon246.cpp;29.8;
14_QingqingXii0iii.cpp;25;38_swm_sxt.cpp;32.4;26;158_tonygsw.cpp;29.2;
39_mchandy36.cpp;27;362_kjgfcdb.cpp;31.5;
5_hsuan-ting.cpp;28;259_ericchen1366.cpp;31.3;
345_clark007.cpp;29;132_Poohdxx.cpp;29.1;
