40_x____x.cpp;0;81_cai_lw.cpp;76.0;1;467_victorj8.cpp;67.9;2;157_zhudhjen.cpp;57.1;3;368_sowfelicity.cpp;50.8;
134_NewbieIntern.cpp;4;431_oryxfea.cpp;72.9;5;226_jiah.cpp;59.4;
286_DeathlyH.cpp;6;368_sowfelicity.cpp;61.2;7;2_hank55663.cpp;56.1;8;451_ZhengkaiWei.cpp;47.2;
99_youjump.cpp;9;19_swordfeng.cpp;60.3;10;216_lbjlc.cpp;60.0;
59_xfhnxcgh.cpp;11;74_facelessvoid.cpp;58.9;12;67_ryx.cpp;46.7;
216_lbjlc.cpp;13;19_swordfeng.cpp;56.6;
228_w12379564.cpp;14;43_NEU20133823.cpp;56.3;15;447_zxjcarrot.cpp;53.7;16;32_wcwswswws.cpp;49.2;
81_cai_lw.cpp;17;157_zhudhjen.cpp;55.5;18;368_sowfelicity.cpp;52.6;
55_FeihongCai.cpp;19;423_Xianjie_Deng.cpp;54.7;
130_hubo1016.cpp;20;32_wcwswswws.cpp;54.5;21;15_leeking.cpp;47.6;
21_osamamohamed.cpp;22;13_littlefriend1995.cpp;53.8;23;325_Phoenix1369.cpp;50.0;
306_ckevinyu.cpp;24;14_sohelH.cpp;53.5;
447_zxjcarrot.cpp;25;43_NEU20133823.cpp;50.0;
61_gangbanan.cpp;26;111_scau_grated.cpp;48.6;
39_mengpq.cpp;27;262_stanley17112000.cpp;48.3;
451_ZhengkaiWei.cpp;28;2_hank55663.cpp;48.1;29;263_jiangxiaohe.cpp;48.1;
