2_beet.cpp;0;140_iomonad.cpp;100.0;1;9_pjincz.cpp;100.0;2;261_tylerwang.cpp;76.4;
25_OTTFF.cpp;3;173_liyinhgqw.cpp;100.0;4;23_Xuderian.cpp;63.1;
256_liuzhl518.cpp;5;252_zhanzq.cpp;100.0;6;261_tylerwang.cpp;83.3;7;169_gp3wup6m3.cpp;68.1;
9_pjincz.cpp;8;140_iomonad.cpp;100.0;9;261_tylerwang.cpp;76.4;
65_xhuaoe.cpp;10;101_tfliao.cpp;100.0;
165_capythm.cpp;11;258_liyz1997.cpp;80.9;12;7_cuiaoxiang.cpp;71.4;13;169_gp3wup6m3.cpp;68.1;14;36_RadianceSheep.cpp;68.1;15;255_xiaochenwang94.cpp;54.5;
261_tylerwang.cpp;16;169_gp3wup6m3.cpp;83.3;17;140_iomonad.cpp;76.4;18;252_zhanzq.cpp;83.3;
7_cuiaoxiang.cpp;19;258_liyz1997.cpp;71.4;20;255_xiaochenwang94.cpp;57.1;
169_gp3wup6m3.cpp;21;36_RadianceSheep.cpp;68.1;22;252_zhanzq.cpp;68.1;
254_hangyesheng.cpp;23;216_xisikongji2354.cpp;63.1;24;207_xfcherish.cpp;63.1;
23_Xuderian.cpp;25;173_liyinhgqw.cpp;63.1;
255_xiaochenwang94.cpp;26;258_liyz1997.cpp;57.1;27;167_wotok.cpp;50.0;
216_xisikongji2354.cpp;28;207_xfcherish.cpp;52.1;
61_mirosuaf.cpp;29;329_nyaruko.cpp;60.0;
