4_wyh9346.cpp;0;195_youjump.cpp;98.9;1;133_ZYCSwing.cpp;82.0;2;290_gymf123.cpp;65.5;3;403_fuheshan.cpp;62.4;4;304_checkmate.cpp;62.0;5;151_meihualu233.cpp;62.0;
133_ZYCSwing.cpp;6;195_youjump.cpp;81.1;7;290_gymf123.cpp;62.2;8;403_fuheshan.cpp;59.5;9;304_checkmate.cpp;58.4;10;151_meihualu233.cpp;58.4;
373_xpycc.cpp;11;15_cuiaoxiang.cpp;79.1;12;5_cai_lw.cpp;62.9;
392_cooldannyboy.cpp;13;278_Brucewanghahei.cpp;72.5;
135_gl387.cpp;14;332_tianhao2.cpp;68.9;15;395_fryzito.cpp;66.6;16;151_meihualu233.cpp;62.8;17;23_ryanwang.cpp;61.5;
24_lijinglun.cpp;18;116_vegpro.cpp;68.2;
195_youjump.cpp;19;151_meihualu233.cpp;63.3;20;290_gymf123.cpp;63.2;
25_cjoa.cpp;21;8_ichyo.cpp;62.9;22;94_szp14.cpp;59.3;
23_ryanwang.cpp;23;395_fryzito.cpp;60.9;24;332_tianhao2.cpp;60.7;
304_checkmate.cpp;25;151_meihualu233.cpp;60.3;
29_zl1zl.cpp;26;18_NEU20133823.cpp;59.0;
397_vince_chen.cpp;27;395_fryzito.cpp;58.5;28;403_fuheshan.cpp;56.6;29;409_HeyLavender.cpp;56.4;
