285_zhangdapao.java;0;231_koloxite.java;100.0;1;264_Junbo1226.java;87.7;2;152_tysu.java;88.8;3;6_uwi.java;82.6;
406_ssg7.java;4;138_LeiChen1981.java;100.0;5;385_yrclamb.java;83.8;6;149_sean-wlx.java;80.6;
152_tysu.java;7;76_cocowang.java;97.5;8;408_anon15.java;100.0;9;6_uwi.java;86.6;10;417_teikoku.java;86.0;11;231_koloxite.java;88.8;
76_cocowang.java;12;54_leonlihkust.java;100.0;13;391_mxx579.java;85.3;
417_teikoku.java;14;394_OhMyGoodness.java;90.6;15;212_KieranYe.java;86.0;16;264_Junbo1226.java;88.3;
446_ibmtp380.java;17;366_majestyhao.java;87.5;18;220_zjw245.java;82.2;
141_hejian2356.java;19;97_Aghost.java;87.7;20;317_zhihuangc.java;77.5;
264_Junbo1226.java;21;105_talkscheap.java;84.4;22;394_OhMyGoodness.java;82.6;23;369_liyaokok.java;79.5;24;320_stjiao13.java;79.5;
6_uwi.java;25;408_anon15.java;84.7;29;231_koloxite.java;82.6;
138_LeiChen1981.java;27;385_yrclamb.java;78.7;28;149_sean-wlx.java;80.6;
54_leonlihkust.java;26;408_anon15.java;81.6;
