622_mkuai.py;0;913_melodee.py;71.0;1;857_incog.py;53.9;2;1454_singyinhenry.py;37.5;3;1421_tiannnan.py;35.2;4;756_Rstar37.py;34.2;5;456_JennyWren.py;32.4;
1400_cherp.py;6;1230_thecamelyouknow.py;68.5;
218_doraemon1293.py;7;1257_enhenger.py;45.1;
857_incog.py;8;1454_singyinhenry.py;40.6;9;1421_tiannnan.py;38.0;10;612_dayfine.py;37.6;11;756_Rstar37.py;36.9;12;456_JennyWren.py;34.7;
1421_tiannnan.py;13;456_JennyWren.py;40.5;14;756_Rstar37.py;40.0;15;1454_singyinhenry.py;37.5;
756_Rstar37.py;16;456_JennyWren.py;36.8;17;1454_singyinhenry.py;36.3;18;1414_emadtotari.py;24.7;
612_dayfine.py;19;574_daquexian.py;36.3;
530_fight_for_FLG.py;20;1275_Bckimy2k.py;35.4;21;913_melodee.py;32.0;
456_JennyWren.py;22;1454_singyinhenry.py;34.2;
1414_emadtotari.py;23;1275_Bckimy2k.py;29.7;
