44_gjxhlan.py;0;11_alexlinzhai.py;38.7;
139_Bent.py;1;99_yarnspinner.py;35.4;2;180_bigmiaomiao.py;19.3;
152_hencury.py;3;56_shshwdr.py;19.2;4;37_cnbyb.py;10.5;5;173_shen-4.py;10.5;6;180_bigmiaomiao.py;9.0;
190_frostfrog.py;7;102_cathy1012.py;19.0;
37_cnbyb.py;8;173_shen-4.py;9.7;
