47_davyjing.py;0;40_pseudouser.py;100.0;
345_hzhao16.py;1;273_wanghezhi.py;100.0;
162_fanzhh.py;2;139_fanzhh.py;100.0;3;116_pze168.py;91.8;4;220_brickmaker.py;66.6;5;75_weak-chicken.py;63.8;
116_pze168.py;6;139_fanzhh.py;91.8;7;220_brickmaker.py;72.1;8;75_weak-chicken.py;65.2;
61_phoenix-123.py;9;159_and1p1.py;82.8;10;155_kardosrambo.py;63.1;11;87_f1score.py;62.6;
245_neungkl.py;12;132_Jy_Tan.py;81.6;13;98_MAO1112.py;69.5;
156_simpleson.py;14;31_Keras_.py;78.5;15;194_djqq89djq.py;69.6;16;28_xyzw123.py;68.1;
155_kardosrambo.py;17;87_f1score.py;77.8;18;159_and1p1.py;62.3;
31_Keras_.py;19;28_xyzw123.py;68.1;20;194_djqq89djq.py;60.6;
220_brickmaker.py;21;139_fanzhh.py;66.6;22;75_weak-chicken.py;64.5;23;382_lostleaf.py;62.0;
363_frankchen250.py;24;248_yuanzhi247012.py;65.2;
69_wxy9018.py;25;466_astro-ninja.py;64.7;
75_weak-chicken.py;26;139_fanzhh.py;63.8;
85_mshvets.py;27;412_myjiayan.py;62.7;
87_f1score.py;28;159_and1p1.py;61.8;
83_joshualian1989.py;29;333_pingany.py;61.7;
