81_stormsunshine.java;0;79_carlczerny.java;100.0;
243_charlesbao95.java;1;82_xianglaniunan.java;90.3;2;77_ChenDanni.java;82.6;3;102_mhaghpanah.java;82.6;4;221_Rui_Huang.java;82.6;
77_ChenDanni.java;5;102_mhaghpanah.java;92.3;6;221_Rui_Huang.java;92.3;7;82_xianglaniunan.java;75.0;
221_Rui_Huang.java;8;102_mhaghpanah.java;85.7;18;82_xianglaniunan.java;73.5;
175_ffutop.java;10;144_Jacobbzx.java;77.7;
82_xianglaniunan.java;9;102_mhaghpanah.java;73.5;
142_bluesky999.java;11;176_SiyC.java;70.0;12;241_wenyou.java;76.1;13;208_coder_amateur.java;36.0;
188_DoperZQ.java;14;201_zi-zheng.java;79.6;15;215_Aragog.java;83.0;
241_wenyou.java;16;176_SiyC.java;73.8;17;208_coder_amateur.java;42.8;
215_Aragog.java;19;201_zi-zheng.java;64.9;
92_weih_xu.java;20;37_SaveVMK.java;37.5;
208_coder_amateur.java;21;176_SiyC.java;36.0;22;73_luchy0120.java;27.4;
235_wanghedi1991.java;23;87_XBB_HOME.java;35.6;24;75_Jesko.java;38.1;25;1_uwi.java;35.5;
75_Jesko.java;26;1_uwi.java;32.6;27;187_merdogan67.java;29.0;
87_XBB_HOME.java;28;187_merdogan67.java;29.8;29;86_hahahiehie.java;29.6;
