237_Coder35.java;0;176_junyiliu.java;100.0;1;45_tiesto1114.java;86.0;2;165_ZifengWang.java;85.1;3;15_wangzi6147.java;81.1;4;169_lluviay.java;77.3;5;77_Uynait.java;57.9;6;43_happyleetcode.java;54.5;
165_ZifengWang.java;7;15_wangzi6147.java;98.1;8;176_junyiliu.java;85.1;9;45_tiesto1114.java;84.2;10;169_lluviay.java;83.3;11;231_robinlzl1989.java;78.2;12;77_Uynait.java;64.2;
45_tiesto1114.java;13;176_junyiliu.java;86.0;14;169_lluviay.java;86.0;15;15_wangzi6147.java;79.5;16;43_happyleetcode.java;79.0;17;77_Uynait.java;76.5;
176_junyiliu.java;18;15_wangzi6147.java;81.1;19;169_lluviay.java;77.3;20;77_Uynait.java;57.9;21;43_happyleetcode.java;54.5;
169_lluviay.java;22;15_wangzi6147.java;71.6;23;77_Uynait.java;69.1;24;43_happyleetcode.java;62.6;
15_wangzi6147.java;25;231_robinlzl1989.java;60.1;26;43_happyleetcode.java;54.5;
65_yun21.java;27;1_uwi.java;60.0;
43_happyleetcode.java;28;77_Uynait.java;56.0;29;248_wangyuc2.java;53.4;
