364_danzhi.java;0;19_XuhuiWang.java;100.0;1;391_ylt.java;100.0;2;26_Aragog.java;100.0;3;2_uwi.java;98.5;4;465_peritan.java;98.5;5;20_gg__gg.java;87.5;
26_Aragog.java;6;19_XuhuiWang.java;100.0;7;391_ylt.java;100.0;8;465_peritan.java;98.5;9;2_uwi.java;98.5;10;20_gg__gg.java;87.5;11;418_Jinke2017.java;84.2;
391_ylt.java;12;19_XuhuiWang.java;100.0;13;2_uwi.java;98.5;14;465_peritan.java;98.5;15;20_gg__gg.java;87.5;16;418_Jinke2017.java;84.2;
354_wojiao515915824.java;17;108_raft.java;100.0;18;394_jingweizheng.java;87.0;
19_XuhuiWang.java;19;465_peritan.java;98.5;20;2_uwi.java;98.5;21;20_gg__gg.java;87.5;
40_mikit.java;22;24_hahahiehie.java;98.4;23;11_SaveVMK.java;98.4;
470_mikusugar.java;24;445_shiyinong.java;98.1;25;27_raincoat911.java;89.6;
465_peritan.java;26;2_uwi.java;97.0;27;20_gg__gg.java;86.1;
394_jingweizheng.java;28;108_raft.java;87.0;
24_hahahiehie.java;29;11_SaveVMK.java;84.3;
