258_cyanlin.py;0;336_bwshen2016.py;74.1;1;155_mlx89q1xs.py;51.7;2;345_iamshu.py;42.4;3;441_masterxin.py;39.3;4;159_Duanmu.py;36.3;
87_LuckyPants.py;5;30_YangZhenjian.py;68.2;6;275_lyongu.py;31.7;7;297_swiperthefox.py;34.1;
336_bwshen2016.py;8;155_mlx89q1xs.py;51.7;9;345_iamshu.py;45.1;10;159_Duanmu.py;38.7;
310_greenmoon55.py;11;129_ambling.py;60.8;
345_iamshu.py;12;155_mlx89q1xs.py;48.2;
297_swiperthefox.py;13;275_lyongu.py;45.2;
361_wrwwctb.py;14;367_lilidavid.py;40.5;15;339_snowcat.py;43.2;16;430_diandong.py;37.8;17;17_lihuoran.py;37.8;
344_pdhclover.py;18;30_YangZhenjian.py;43.9;
329_stwcloudy.py;19;322_kaiserasif.py;41.3;20;159_Duanmu.py;41.3;
369_Cervantes.py;21;290_tysu.py;37.5;22;122_tianhao2.py;34.2;
430_diandong.py;23;17_lihuoran.py;34.6;24;367_lilidavid.py;33.3;25;339_snowcat.py;28.5;
214_lj520113.py;26;135_galIe.py;32.6;
367_lilidavid.py;27;339_snowcat.py;35.7;28;17_lihuoran.py;33.3;
301_tartarus.py;29;169_immike.py;28.5;
