357_mapleisle.py;0;18_Sirius.py;100.0;1;208_RedMoon.py;100.0;
314_xlj0826.py;2;205_xuwd11.py;100.0;3;6_wxy9018.py;86.4;4;343_hupili.py;73.6;5;82_cai_lw.py;66.6;
9_seeean.py;6;279_Journey_Long.py;100.0;7;231_w238liu.py;71.7;
40_blaksmatic.py;8;21_Hexadecimal.py;100.0;9;154_eireverie.py;68.2;
208_RedMoon.py;10;18_Sirius.py;100.0;
376_lllouiskuang.py;11;319_yuanzhi247012.py;87.8;12;255_shiruizhi1234.py;70.0;
205_xuwd11.py;13;6_wxy9018.py;86.4;14;343_hupili.py;73.6;15;82_cai_lw.py;66.6;
7_nosrpku.py;16;191_xqxqxq.py;82.9;17;113_ambling.py;65.0;
356_Kai-leetcode.py;18;282_kf33ba.py;80.0;
37_RemexHu.py;19;407_zl307.py;76.9;20;416_basi4869.py;70.8;
4_zerotrac2.py;21;253_ChengyuTang.py;76.4;
259_kkkkcom.py;22;202_dlesces.py;76.4;23;372_chuan-chih.py;68.5;
231_w238liu.py;24;279_Journey_Long.py;71.7;25;177_pze168.py;69.5;
372_chuan-chih.py;26;202_dlesces.py;68.5;
319_yuanzhi247012.py;27;255_shiruizhi1234.py;68.2;
21_Hexadecimal.py;28;154_eireverie.py;68.2;
82_cai_lw.py;29;343_hupili.py;66.6;
