143_kacredolo.py;0;19_dhani13.py;62.2;1;225_linsinn.py;32.6;2;279_ddmike.py;29.1;3;288_nhatdx.py;27.1;4;61_YangZhenjian.py;26.2;5;441_evanlb.py;23.5;
13_drd93.py;6;37_jevancc.py;56.7;7;336_nosrpku.py;28.2;
120_yihuikang.py;8;331_chuan-chih.py;54.7;9;21_QAMichaelPeng.py;37.2;10;336_nosrpku.py;32.5;
21_QAMichaelPeng.py;11;336_nosrpku.py;41.3;12;331_chuan-chih.py;35.5;13;224_coooola.py;32.9;
121_SleepyBag.py;14;106_Simpleson.py;36.5;
19_dhani13.py;15;225_linsinn.py;32.0;16;279_ddmike.py;28.5;17;61_YangZhenjian.py;25.7;18;288_nhatdx.py;25.0;19;441_evanlb.py;23.0;
336_nosrpku.py;20;331_chuan-chih.py;31.1;
224_coooola.py;21;14_multipass.py;26.9;22;205_1334.py;26.0;
225_linsinn.py;23;279_ddmike.py;26.4;24;61_YangZhenjian.py;23.8;25;441_evanlb.py;23.2;26;288_nhatdx.py;21.8;
279_ddmike.py;27;61_YangZhenjian.py;24.2;28;288_nhatdx.py;22.2;
332_bigmiaomiao.py;29;2_daurenabd.py;22.0;
