60_jiananz.cpp;0;474_fuziqianlu.cpp;96.2;1;309_bb123n4.cpp;64.2;2;7_taobingxue.cpp;64.0;3;58_dikra.cpp;57.7;4;29_victorj8.cpp;53.0;5;38_i_love_xiaoshagua_cpp.cpp;52.0;6;12_Fr0benius.cpp;52.0;7;303_shell32.cpp;48.1;8;462_Yida915.cpp;46.4;
38_i_love_xiaoshagua_cpp.cpp;9;29_victorj8.cpp;89.3;10;12_Fr0benius.cpp;54.1;11;9_Netario36.cpp;50.0;12;309_bb123n4.cpp;48.1;
58_dikra.cpp;13;7_taobingxue.cpp;60.4;14;474_fuziqianlu.cpp;55.3;15;303_shell32.cpp;55.3;
29_victorj8.cpp;16;12_Fr0benius.cpp;55.3;17;309_bb123n4.cpp;49.0;
34_142857cs.cpp;18;25_zl1zl.cpp;54.5;19;161_imprsnt.cpp;51.0;20;44_jiansun.cpp;50.0;21;309_bb123n4.cpp;49.0;
25_zl1zl.cpp;22;161_imprsnt.cpp;53.3;23;44_jiansun.cpp;48.0;24;309_bb123n4.cpp;47.0;
309_bb123n4.cpp;25;44_jiansun.cpp;50.8;26;12_Fr0benius.cpp;48.1;
7_taobingxue.cpp;27;474_fuziqianlu.cpp;50.0;28;303_shell32.cpp;50.0;
474_fuziqianlu.cpp;29;303_shell32.cpp;50.0;
