403_WeiDai2281.py;0;237_lihuoran.py;42.9;
6_joshuarchin.py;1;165_void-main.py;35.2;2;213_Percy.py;34.8;
213_Percy.py;3;165_void-main.py;34.4;
269_Patric-Lee.py;4;172_sshang.py;31.9;5;338_HackToOracle.py;24.1;6;154_mbinary.py;13.4;
19_YouSiki.py;7;357_jerryhui.py;27.2;8;178_ericxbn.py;27.1;
154_mbinary.py;9;253_902wyc.py;22.4;10;338_HackToOracle.py;20.1;
338_HackToOracle.py;11;178_ericxbn.py;20.9;12;172_sshang.py;18.0;
