223_magicpig2013.cpp;0;146_smalov.cpp;53.5;
105_blacksea3_nju.cpp;1;71_DickLearning.cpp;50.7;2;463_timFan.cpp;46.8;
340_Xdo.cpp;3;276_pernan.cpp;45.6;4;10_hamayanhamayan.cpp;36.5;
3_beet.cpp;5;337_iurii_simanovskyi.cpp;42.1;
246_kkty.cpp;6;219_im0qianqian.cpp;37.3;
144_trsteel.cpp;7;249_maozaozao1.cpp;36.5;8;15_heapq.cpp;35.4;9;133_genesisc.cpp;33.7;
15_heapq.cpp;10;249_maozaozao1.cpp;33.6;11;64_balakrishnan_v.cpp;29.1;
465_guoming.cpp;12;202_wifiii.cpp;32.8;13;298_layor.cpp;29.8;
54_lz437.cpp;14;344_ko19951231.cpp;31.8;
133_genesisc.cpp;15;35_Phoenix1369.cpp;28.9;16;369_shashank3395.cpp;28.2;17;297_deyu4n.cpp;23.0;
436_zhanzq.cpp;18;414_tonyli0000.cpp;25.4;19;301_Avenger_Amir.cpp;16.1;
369_shashank3395.cpp;20;44_qq547276542.cpp;24.7;21;297_deyu4n.cpp;19.5;
