40_darrenhp.cpp;0;30_darrenhp.cpp;100.0;
452_19858877720.cpp;1;190_Sindweller.cpp;100.0;2;398_A_good_loser.cpp;100.0;
398_A_good_loser.cpp;3;190_Sindweller.cpp;100.0;
48_txingml.cpp;4;177_saki7180.cpp;100.0;5;98_jiah.cpp;100.0;6;236_frostfrog.cpp;84.6;7;337_jingli2007.cpp;83.3;8;276_richzhu.cpp;75.0;
37_Tyrande.cpp;9;455_fu3mo6.cpp;97.2;10;130_phucvin2.cpp;97.2;
177_saki7180.cpp;11;98_jiah.cpp;97.6;12;461_abheekghosh.cpp;80.3;13;276_richzhu.cpp;76.4;
172_deity.cpp;14;387_myaooo.cpp;88.0;15;2_NEU20133823.cpp;80.9;16;399_ttfreedom306.cpp;80.9;17;337_jingli2007.cpp;78.5;
130_phucvin2.cpp;18;461_abheekghosh.cpp;97.3;19;429_x9527.cpp;97.3;20;455_fu3mo6.cpp;77.7;
387_myaooo.cpp;21;399_ttfreedom306.cpp;80.0;22;244_perfectpan.cpp;73.3;
2_NEU20133823.cpp;23;208_dangweizhen.cpp;81.8;24;263_lanwuren.cpp;75.0;
429_x9527.cpp;25;236_frostfrog.cpp;75.0;26;461_abheekghosh.cpp;74.5;
441_ttregister.cpp;27;196_yukimura.cpp;79.4;
191_xiebei.cpp;28;183_wnjxyk.cpp;72.7;
38_xh286286.cpp;29;18_gongtiansu.cpp;74.1;
