40_darrenhp.cpp;0;30_darrenhp.cpp;100.0;
452_19858877720.cpp;1;190_Sindweller.cpp;100.0;2;398_A_good_loser.cpp;100.0;
398_A_good_loser.cpp;3;190_Sindweller.cpp;100.0;
48_txingml.cpp;4;177_saki7180.cpp;99.0;5;98_jiah.cpp;89.3;6;236_frostfrog.cpp;81.4;7;337_jingli2007.cpp;80.0;8;276_richzhu.cpp;74.2;
37_Tyrande.cpp;9;455_fu3mo6.cpp;97.2;10;130_phucvin2.cpp;94.5;
177_saki7180.cpp;11;98_jiah.cpp;88.1;12;461_abheekghosh.cpp;77.3;13;276_richzhu.cpp;75.0;
172_deity.cpp;14;387_myaooo.cpp;85.0;15;2_NEU20133823.cpp;79.0;16;399_ttfreedom306.cpp;74.7;17;337_jingli2007.cpp;73.3;
130_phucvin2.cpp;18;461_abheekghosh.cpp;79.5;19;429_x9527.cpp;76.2;20;455_fu3mo6.cpp;75.6;
387_myaooo.cpp;21;399_ttfreedom306.cpp;76.5;22;244_perfectpan.cpp;72.5;
2_NEU20133823.cpp;23;208_dangweizhen.cpp;74.2;24;263_lanwuren.cpp;73.3;
429_x9527.cpp;25;236_frostfrog.cpp;73.0;26;461_abheekghosh.cpp;71.9;
441_ttregister.cpp;27;196_yukimura.cpp;72.9;
191_xiebei.cpp;28;183_wnjxyk.cpp;71.9;
38_xh286286.cpp;29;18_gongtiansu.cpp;71.8;
