40_fcxjlsw.java;0;88_Dshinji.java;91.3;1;82_teikoku.java;80.4;2;52_wwzzll.java;79.5;3;34_yrclamb.java;47.3;4;64_vonzcy.java;36.5;5;60_wangzi6147.java;35.4;6;53_hahahiehie.java;35.4;7;81_valgrind.java;29.5;
88_Dshinji.java;8;34_yrclamb.java;90.4;9;82_teikoku.java;43.0;10;52_wwzzll.java;42.5;11;64_vonzcy.java;37.9;12;60_wangzi6147.java;36.8;13;53_hahahiehie.java;36.8;14;81_valgrind.java;30.3;
82_teikoku.java;15;52_wwzzll.java;83.9;16;59_tongtong1990.java;54.0;17;64_vonzcy.java;37.5;18;53_hahahiehie.java;36.3;19;60_wangzi6147.java;36.3;20;81_valgrind.java;30.0;
52_wwzzll.java;21;64_vonzcy.java;66.6;22;60_wangzi6147.java;35.8;23;53_hahahiehie.java;35.8;24;81_valgrind.java;29.8;
59_tongtong1990.java;25;34_yrclamb.java;44.1;
60_wangzi6147.java;26;53_hahahiehie.java;43.2;27;64_vonzcy.java;36.3;
64_vonzcy.java;28;53_hahahiehie.java;36.3;29;81_valgrind.java;26.5;
