293_luchy0120.java;0;258_luchy0120.java;100.0;1;263_xygong.java;60.0;
106_emilie1027.java;2;449_CodeConquer.java;100.0;3;277_lt2014.java;75.8;4;193_Mcree.java;63.7;5;80_SuperLatte.java;63.7;
239_jaysleetcode.java;6;474_icodingg.java;84.0;7;76_YaoshiHu.java;73.7;
354_sifangyou.java;8;362_tylertay.java;78.3;9;456_Paul_F.java;68.6;
254_lcjpaul.java;10;83_kliu4.java;77.3;11;261_xiangyuan.java;69.1;
279_bianhit.java;12;368_CarnivalPig.java;74.4;13;416_xguo-Will.java;62.5;
449_CodeConquer.java;14;277_lt2014.java;74.5;15;131_sbhjf.java;64.4;
456_Paul_F.java;16;396_vincexu.java;71.4;17;13_hahahiehie.java;61.4;
20_honghongdepengpeng.java;18;49_uwi.java;68.2;19;138_shihaol.java;60.3;20;175_lluviay.java;58.7;
261_xiangyuan.java;21;83_kliu4.java;66.1;22;42_xn1990114.java;63.2;
76_YaoshiHu.java;23;416_xguo-Will.java;62.5;24;193_Mcree.java;60.6;
138_shihaol.java;25;131_sbhjf.java;63.7;
282_zhiying_qian.java;26;277_lt2014.java;61.2;
345_2018coder.java;27;175_lluviay.java;62.1;
263_xygong.java;28;258_luchy0120.java;60.0;
396_vincexu.java;29;197_Hughstudy.java;61.7;
