73_ckevinyu.cpp;0;105_zxlwbi199101.cpp;45.6;1;4_cuiaoxiang.cpp;34.9;2;206_644367822.cpp;34.2;3;62_oLMHo.cpp;28.7;4;72_LeetCoderChen.cpp;25.9;5;32_wilaind.cpp;25.2;6;142_zhoubowei.cpp;25.1;
105_zxlwbi199101.cpp;7;50_xuchengwen.cpp;44.7;8;206_644367822.cpp;39.7;9;51_shell32.cpp;38.7;10;4_cuiaoxiang.cpp;31.3;
96_NicoSensei.cpp;11;38_Aging.cpp;44.0;12;75_shiautsung.cpp;39.1;
72_LeetCoderChen.cpp;13;52_luc777.cpp;41.0;14;75_shiautsung.cpp;40.2;15;58_jariasf.cpp;35.7;16;206_644367822.cpp;28.9;
206_644367822.cpp;17;50_xuchengwen.cpp;39.7;18;51_shell32.cpp;34.3;19;52_luc777.cpp;33.0;20;4_cuiaoxiang.cpp;30.2;21;58_jariasf.cpp;28.9;22;71_zhanzq.cpp;24.4;
75_shiautsung.cpp;23;38_Aging.cpp;39.3;24;58_jariasf.cpp;26.2;
51_shell32.cpp;25;50_xuchengwen.cpp;38.8;
58_jariasf.cpp;26;52_luc777.cpp;33.7;27;4_cuiaoxiang.cpp;30.6;
29_kradmoa.cpp;28;116_xidui.cpp;26.1;
62_oLMHo.cpp;29;52_luc777.cpp;24.8;
