227_muma2.java;0;270_henear.java;78.6;1;337_Jim2015.java;45.9;2;268_francisjjf.java;47.5;3;242_fatman198611.java;35.0;4;195_xinyufeng16.java;38.2;5;156_Uynait.java;34.4;
168_IRAgent8.java;6;234_tumaolin94.java;71.4;7;156_Uynait.java;68.5;8;414_mj000.java;71.6;
89_xn1990114.java;9;238_SkyerStorM.java;63.4;10;254_reborn_chris.java;58.6;11;268_francisjjf.java;50.0;12;234_tumaolin94.java;47.8;13;414_mj000.java;39.1;
414_mj000.java;14;156_Uynait.java;66.0;15;337_Jim2015.java;49.0;16;268_francisjjf.java;52.8;17;195_xinyufeng16.java;38.2;18;234_tumaolin94.java;37.7;
270_henear.java;19;242_fatman198611.java;46.6;20;337_Jim2015.java;43.5;21;370_zhaiyi.java;44.8;
268_francisjjf.java;22;254_reborn_chris.java;49.0;27;372_leonti.java;39.2;
337_Jim2015.java;24;370_zhaiyi.java;38.7;25;242_fatman198611.java;33.3;
195_xinyufeng16.java;23;254_reborn_chris.java;36.1;29;234_tumaolin94.java;40.4;
286_RazorQ.java;26;238_SkyerStorM.java;37.5;
356_jokeman.java;28;239_robinlzl1989.java;32.6;
