417_teikoku.java;0;408_anon15.java;91.6;1;348_ortigali.java;58.0;2;43_shaoxia.java;40.7;3;406_ssg7.java;40.5;4;378_Jesko.java;31.1;5;370_zhichao2.java;25.1;6;419_danzhutest.java;25.0;
408_anon15.java;7;348_ortigali.java;62.5;8;43_shaoxia.java;40.5;9;406_ssg7.java;38.9;10;378_Jesko.java;30.9;11;370_zhichao2.java;25.0;12;419_danzhutest.java;24.8;
348_ortigali.java;13;43_shaoxia.java;46.0;14;406_ssg7.java;32.5;15;309_khoot.java;27.7;16;315_hczhong.java;26.5;17;339_relaxed_coder.java;24.7;
361_3jerryliu.java;18;407_cxu.java;32.8;19;415_allister.java;30.5;20;339_relaxed_coder.java;26.8;21;315_hczhong.java;23.3;
406_ssg7.java;22;369_liyaokok.java;31.7;23;43_shaoxia.java;29.8;24;391_mxx579.java;27.9;
6_uwi.java;25;358_vincent666.java;31.3;26;419_danzhutest.java;26.8;
370_zhichao2.java;27;12_megaspazz.java;27.0;28;407_cxu.java;25.3;
407_cxu.java;29;317_zhihuangc.java;26.1;
