314_jialuzh.java;0;97_huaiyan.java;89.5;1;378_jaysleetcode.java;72.2;2;272_yanwugu.java;61.2;3;277_DemonSong.java;55.3;4;99_poiriot.java;53.2;5;331_benjasy.java;51.7;6;248_shaobo2.java;50.0;
332_busyliver.java;7;378_jaysleetcode.java;66.6;8;248_shaobo2.java;62.7;9;351_kevin_yao.java;48.3;
336_compe.java;10;401_heylch.java;64.8;11;347_happybelly.java;54.5;
275_saodem74.java;12;347_happybelly.java;62.1;13;351_kevin_yao.java;61.5;
97_huaiyan.java;14;272_yanwugu.java;60.7;15;277_DemonSong.java;54.7;16;99_poiriot.java;52.8;17;378_jaysleetcode.java;51.6;18;331_benjasy.java;51.3;19;248_shaobo2.java;49.5;
377_xinyufeng16.java;20;365_Fighting_Y1M.java;58.0;21;248_shaobo2.java;48.0;22;99_poiriot.java;46.6;
277_DemonSong.java;23;362_zcforlong.java;56.0;24;331_benjasy.java;50.9;25;248_shaobo2.java;48.9;
331_benjasy.java;26;248_shaobo2.java;53.4;27;237_luchy0120.java;48.0;
401_heylch.java;28;347_happybelly.java;50.0;
99_poiriot.java;29;365_Fighting_Y1M.java;48.3;
