98_zelzha.py;0;31_Percy.py;41.7;1;217_morphling2.py;36.2;2;264_saarixx.py;13.4;3;276_yqdu.py;14.2;4;107__LLLLLL_.py;14.2;
276_yqdu.py;5;264_saarixx.py;33.7;6;217_morphling2.py;28.1;
217_morphling2.py;7;31_Percy.py;24.4;8;264_saarixx.py;15.7;9;107__LLLLLL_.py;11.6;
83_luxy622.py;10;300_pnzhao.py;26.9;11;43_galIe.py;22.2;
43_galIe.py;12;300_pnzhao.py;14.9;
31_Percy.py;13;264_saarixx.py;13.4;14;107__LLLLLL_.py;11.6;
