233_ckevinyu.cpp;0;202_plus2047.cpp;100.0;1;410_shihongliang.cpp;97.0;
26_bragcat.cpp;2;185_pernekhan.cpp;100.0;
34_Kaizyn.cpp;3;2_nhho.cpp;100.0;4;4_beet.cpp;100.0;5;3_wifiii.cpp;94.5;
320_songsari.cpp;6;255_Tom_chan.cpp;100.0;7;250_dingdang2014.cpp;96.7;
400_zyearn.cpp;8;252_da-li-wang.cpp;100.0;9;349_bilguunzen.cpp;97.0;10;238_panpeng.cpp;94.4;
267_ttregister.cpp;11;216_tgtgold2.cpp;100.0;
436_ln19922.cpp;12;406_ln1992.cpp;100.0;
332_Itachi666.cpp;13;311_Itachi666.cpp;100.0;
4_beet.cpp;14;2_nhho.cpp;100.0;15;3_wifiii.cpp;94.5;
330_JuneX.cpp;16;172_junex233.cpp;100.0;
410_shihongliang.cpp;17;40_njzwj2007.cpp;98.5;18;202_plus2047.cpp;97.0;
3_wifiii.cpp;19;44_617280219.cpp;98.1;20;2_nhho.cpp;94.5;
24_darrenhp.cpp;21;179_0222_.cpp;98.1;
349_bilguunzen.cpp;22;345_sashulya.cpp;97.1;23;252_da-li-wang.cpp;97.0;
8_sheepforever.cpp;24;11_fdironia.cpp;97.0;25;40_njzwj2007.cpp;95.5;
255_Tom_chan.cpp;26;250_dingdang2014.cpp;96.7;
14_tfliao.cpp;27;67_Benjyman.cpp;96.2;28;224_RelaxTime.cpp;95.1;
363_sohelH.cpp;29;345_sashulya.cpp;94.7;
