19_swordfeng.cpp;0;34_solitaryzero.cpp;59.2;1;13_littlefriend1995.cpp;55.4;2;7_Fr0benius.cpp;55.0;3;57_frostfrog.cpp;38.5;4;20_cuiaoxiang.cpp;32.7;5;21_osamamohamed.cpp;30.3;
13_littlefriend1995.cpp;6;57_frostfrog.cpp;58.1;7;7_Fr0benius.cpp;53.6;8;20_cuiaoxiang.cpp;51.2;9;21_osamamohamed.cpp;29.6;10;3_yubowenok.cpp;22.0;11;34_solitaryzero.cpp;18.7;
57_frostfrog.cpp;12;20_cuiaoxiang.cpp;55.0;13;7_Fr0benius.cpp;37.2;14;21_osamamohamed.cpp;32.3;15;2_hank55663.cpp;27.2;16;55_FeihongCai.cpp;20.9;
2_hank55663.cpp;17;15_leeking.cpp;45.2;18;14_sohelH.cpp;41.9;
34_solitaryzero.cpp;19;48_Roll.cpp;43.7;20;3_yubowenok.cpp;19.7;21;55_FeihongCai.cpp;19.2;22;7_Fr0benius.cpp;18.6;
20_cuiaoxiang.cpp;23;21_osamamohamed.cpp;36.2;24;7_Fr0benius.cpp;31.7;
7_Fr0benius.cpp;25;48_Roll.cpp;30.1;26;21_osamamohamed.cpp;29.4;
16_hamlet_fiis.cpp;27;14_sohelH.cpp;20.6;
3_yubowenok.cpp;28;55_FeihongCai.cpp;19.5;29;48_Roll.cpp;17.6;
