279_nshal.cpp;0;61_pjincz.cpp;75.6;1;264_kjs1095.cpp;43.2;2;229_sxhedan.cpp;40.5;3;57_yinsezidan.cpp;35.1;
151_0xF4.cpp;4;40_lz437.cpp;55.3;5;468_DenisGubar.cpp;55.3;
104_jianfeng4.cpp;6;13_facelessvoid.cpp;55.5;7;114_wentian.cpp;38.7;
408_lanbeiliu.cpp;8;7_satanic0258.cpp;58.5;9;21_nosrpku.cpp;51.3;
21_nosrpku.cpp;10;355_BirdyC.cpp;51.3;11;7_satanic0258.cpp;40.5;
468_DenisGubar.cpp;12;40_lz437.cpp;52.5;
128_litaoqiu.cpp;13;115_pkuearthgod.cpp;47.2;
66_wnjxyk.cpp;14;5_nhho.cpp;44.7;15;271_tocque.cpp;42.8;
47_suzyzhang.cpp;16;326_CreedBratton.cpp;44.7;
12_JOHNKRAM.cpp;17;402_Kaizyn.cpp;53.1;18;352_smalov.cpp;40.6;
454_mzchen.cpp;19;256_richzhu.cpp;50.0;20;114_wentian.cpp;42.8;21;466_windtalkerddn.cpp;42.8;
466_windtalkerddn.cpp;22;260_cszclin.cpp;48.6;23;138_nyaruko.cpp;37.8;
80_mingqin-chen.cpp;24;271_tocque.cpp;46.4;
63_bragcat.cpp;25;30_xhuaoe.cpp;38.8;
455_sguox002.cpp;26;278_EUqr2c2cjD8nuX5K.cpp;38.0;
264_kjs1095.cpp;27;61_pjincz.cpp;39.4;28;430_ForGive.cpp;39.4;
56_cuiaoxiang.cpp;29;234_farmerboy.cpp;34.0;
