279_nshal.cpp;0;61_pjincz.cpp;74.6;1;264_kjs1095.cpp;37.2;2;229_sxhedan.cpp;34.8;3;57_yinsezidan.cpp;33.7;
151_0xF4.cpp;4;40_lz437.cpp;53.9;5;468_DenisGubar.cpp;50.8;
104_jianfeng4.cpp;6;13_facelessvoid.cpp;51.7;7;114_wentian.cpp;35.8;
408_lanbeiliu.cpp;8;7_satanic0258.cpp;51.6;9;21_nosrpku.cpp;48.7;
21_nosrpku.cpp;10;355_BirdyC.cpp;50.6;11;7_satanic0258.cpp;33.7;
468_DenisGubar.cpp;12;40_lz437.cpp;49.6;
128_litaoqiu.cpp;13;115_pkuearthgod.cpp;44.8;
66_wnjxyk.cpp;14;5_nhho.cpp;44.7;15;271_tocque.cpp;36.3;
47_suzyzhang.cpp;16;326_CreedBratton.cpp;43.0;
12_JOHNKRAM.cpp;17;402_Kaizyn.cpp;43.0;18;352_smalov.cpp;37.6;
454_mzchen.cpp;19;256_richzhu.cpp;41.7;20;114_wentian.cpp;37.5;21;466_windtalkerddn.cpp;36.9;
466_windtalkerddn.cpp;22;260_cszclin.cpp;41.3;23;138_nyaruko.cpp;37.3;
80_mingqin-chen.cpp;24;271_tocque.cpp;38.2;
63_bragcat.cpp;25;30_xhuaoe.cpp;37.1;
455_sguox002.cpp;26;278_EUqr2c2cjD8nuX5K.cpp;36.7;
264_kjs1095.cpp;27;61_pjincz.cpp;34.4;28;430_ForGive.cpp;34.4;
56_cuiaoxiang.cpp;29;234_farmerboy.cpp;33.7;
