243_NickyUSC.java;0;31_tttyy.java;80.5;1;52_xn1990114.java;33.3;
247_luckybug38.java;2;117_BitcoinEvangelist.java;59.0;3;52_xn1990114.java;60.5;4;47_KakaHiguain.java;53.4;5;30_XBB_HOME.java;51.6;6;270_jljljljljl.java;43.1;7;285_pbdpbd123.java;45.4;8;196_yzeng61987.java;31.8;
277_lluviay.java;9;285_pbdpbd123.java;60.6;10;196_yzeng61987.java;61.3;11;52_xn1990114.java;47.3;12;5_nevergiveup.java;31.9;
45_xuan18.java;13;127_rhu713.java;70.9;
117_BitcoinEvangelist.java;14;47_KakaHiguain.java;53.4;15;52_xn1990114.java;47.3;16;30_XBB_HOME.java;51.6;17;196_yzeng61987.java;31.8;
8_uwi.java;18;294_nd63njit.java;60.0;19;283_luchy0120.java;50.0;
52_xn1990114.java;20;196_yzeng61987.java;52.6;21;286_bribri.java;50.0;22;47_KakaHiguain.java;34.2;
286_bribri.java;23;196_yzeng61987.java;43.1;
5_nevergiveup.java;24;285_pbdpbd123.java;37.7;25;10_seraph1212.java;46.3;
47_KakaHiguain.java;26;10_seraph1212.java;34.1;28;57_happybelly.java;32.5;
57_happybelly.java;27;10_seraph1212.java;32.5;
308_dnbleet.java;29;285_pbdpbd123.java;31.5;
