99_xu3kev.py;0;100_eatcwt.py;69.5;1;107_lilidavid.py;44.4;
364_MingCaiqin.py;2;107_lilidavid.py;60.0;3;117_conanjinming.py;48.0;
130_zornlemma.py;4;101_LuckyPants.py;48.1;
462_ke-pan.py;5;105_wenqiwooo.py;48.1;
117_conanjinming.py;6;107_lilidavid.py;44.4;7;41_ryanwww.py;36.3;
