262_jesson-deng.cpp;0;212_jxdeng3989.cpp;100.0;
396_lixinyu2017.cpp;1;163_aojueliuyun.cpp;100.0;2;203_ZhengkaiWei.cpp;69.0;3;184_SaoxiongNo1.cpp;65.4;4;402_MakiSz.cpp;64.2;5;451_TheBloodElf.cpp;55.8;6;117_svankoot.cpp;54.5;
117_svankoot.cpp;7;21_stanley17112000.cpp;98.2;8;403_zxjcarrot.cpp;68.9;9;203_ZhengkaiWei.cpp;64.2;10;163_aojueliuyun.cpp;54.5;11;137_vrqq.cpp;54.5;
203_ZhengkaiWei.cpp;12;184_SaoxiongNo1.cpp;75.0;13;402_MakiSz.cpp;73.6;14;163_aojueliuyun.cpp;69.0;15;403_zxjcarrot.cpp;62.0;16;451_TheBloodElf.cpp;55.0;
184_SaoxiongNo1.cpp;17;402_MakiSz.cpp;73.6;18;163_aojueliuyun.cpp;65.4;19;137_vrqq.cpp;58.1;
197_DeanW.cpp;20;171_crechkr.cpp;66.6;21;207_Vachel_chen.cpp;57.1;22;5_nhho.cpp;54.9;23;72_NEU20133823.cpp;54.2;
163_aojueliuyun.cpp;24;402_MakiSz.cpp;64.2;25;451_TheBloodElf.cpp;55.8;
21_stanley17112000.cpp;26;400_jariasf.cpp;60.0;27;403_zxjcarrot.cpp;54.2;
171_crechkr.cpp;28;207_Vachel_chen.cpp;57.1;29;5_nhho.cpp;54.9;
