26_tfliao.cpp;0;116_Xiiia.cpp;100.0;1;58_fli.cpp;100.0;2;229_votrubac.cpp;77.7;
244_FantasticGold.cpp;3;10_NEU20133823.cpp;100.0;4;71_lzs0902.cpp;100.0;
201_Neurone.cpp;5;16_deadRabbit.cpp;100.0;6;87_youjump.cpp;80.0;
149_LooserCty.cpp;7;146_LooserCty.cpp;100.0;
58_fli.cpp;8;116_Xiiia.cpp;100.0;9;229_votrubac.cpp;77.7;
93_taobingxue.cpp;10;62_sneffort.cpp;100.0;11;442_yijinru.cpp;100.0;12;7_wangyisong.cpp;80.0;13;410_ckevinyu.cpp;85.0;
62_sneffort.cpp;14;442_yijinru.cpp;100.0;15;7_wangyisong.cpp;80.0;16;410_ckevinyu.cpp;85.0;
97_WilsonWang.cpp;17;103_cai_lw.cpp;100.0;18;392_kn4.cpp;77.2;19;349_hyzhang.cpp;77.2;
349_hyzhang.cpp;20;27_hsiu.cpp;83.3;21;392_kn4.cpp;75.0;22;103_cai_lw.cpp;77.2;
71_lzs0902.cpp;23;10_NEU20133823.cpp;100.0;
442_yijinru.cpp;24;7_wangyisong.cpp;80.0;25;410_ckevinyu.cpp;85.0;
87_youjump.cpp;26;16_deadRabbit.cpp;80.0;
229_votrubac.cpp;27;17_cpcs.cpp;78.9;28;116_Xiiia.cpp;77.7;
392_kn4.cpp;29;103_cai_lw.cpp;77.2;
