9_KakaHiguain.java;0;88_guzh870423.java;70.0;1;134_c0deb0t.java;70.0;2;136_kevin_yao.java;52.5;3;91_Lich_Amnesia.java;47.5;4;305_Hongqiao.java;47.5;5;3_SaveVMK.java;22.5;6;416_happybelly.java;22.5;7;370_xn1990114.java;25.0;
3_SaveVMK.java;8;1_uwi.java;63.6;9;370_xn1990114.java;54.5;10;88_guzh870423.java;43.1;11;134_c0deb0t.java;43.1;12;136_kevin_yao.java;43.1;13;416_happybelly.java;34.0;14;91_Lich_Amnesia.java;22.7;15;96_xuan18.java;27.2;
88_guzh870423.java;16;134_c0deb0t.java;58.8;17;136_kevin_yao.java;56.8;18;305_Hongqiao.java;54.9;19;91_Lich_Amnesia.java;41.1;
132_luchy0120.java;20;305_Hongqiao.java;54.6;21;1_uwi.java;58.8;
136_kevin_yao.java;22;134_c0deb0t.java;48.0;23;91_Lich_Amnesia.java;43.1;24;370_xn1990114.java;23.6;
91_Lich_Amnesia.java;25;134_c0deb0t.java;41.1;26;370_xn1990114.java;37.2;
1_uwi.java;27;416_happybelly.java;31.2;28;96_xuan18.java;27.4;
370_xn1990114.java;29;134_c0deb0t.java;25.0;
