219_ryanwww.py;0;18_Hexadecimal.py;73.5;
187_tarma.py;1;170_fanwangg.py;69.2;
435_5ud0.py;2;347_Happy-zyy.py;36.0;3;231_arton.py;36.0;
231_arton.py;4;347_Happy-zyy.py;29.5;5;252_HNYuuu.py;18.1;
