397_moan1223.cpp;0;239_aravindkanna.cpp;58.4;1;58_jariasf.cpp;47.1;2;300_David2008.cpp;34.8;3;222_aaaaxiaofei.cpp;33.9;4;72_LeetCoderChen.cpp;25.4;5;232_kevincabbage.cpp;28.3;6;215_chenmintutu.cpp;26.4;
134_D0n9X1n.cpp;7;464_duolaChen.cpp;53.2;8;32_wilaind.cpp;39.2;
389_sunye_zju.cpp;9;73_ckevinyu.cpp;66.6;10;349_gkgrewa.cpp;34.7;11;52_luc777.cpp;32.9;
349_gkgrewa.cpp;12;73_ckevinyu.cpp;46.3;13;71_zhanzq.cpp;29.7;
58_jariasf.cpp;14;232_kevincabbage.cpp;32.8;15;72_LeetCoderChen.cpp;31.3;
475_aalmamun.cpp;16;222_aaaaxiaofei.cpp;30.1;23;72_LeetCoderChen.cpp;25.4;
62_oLMHo.cpp;18;241_jasonshieh.cpp;34.0;19;139_kedixa.cpp;34.0;
452_sun3522845.cpp;20;227_qingkangkang.cpp;28.1;
300_David2008.cpp;21;72_LeetCoderChen.cpp;27.9;29;239_aravindkanna.cpp;27.9;
371_xu42.cpp;24;362_ymlgithub.cpp;29.4;
4_cuiaoxiang.cpp;25;49_ghostplant.cpp;25.3;
37_OTTFF.cpp;26;246_wangcai0124.cpp;25.4;17;222_aaaaxiaofei.cpp;23.4;
51_shell32.cpp;27;105_zxlwbi199101.cpp;25.4;
48_mcginn.cpp;28;464_duolaChen.cpp;25.8;
72_LeetCoderChen.cpp;22;239_aravindkanna.cpp;25.4;
