416_youdias2018.cpp;0;359_youdiasgrey.cpp;100.0;
44_thread_start.cpp;1;47_alexlinzhai.cpp;78.7;2;334_cygnus.cpp;65.9;3;69_QingqingXii0iii.cpp;64.7;4;96_betrue12.cpp;54.5;5;17_joon_young.cpp;50.4;
47_alexlinzhai.cpp;6;69_QingqingXii0iii.cpp;68.0;7;17_joon_young.cpp;52.6;8;141_facelessvoid.cpp;47.5;
334_cygnus.cpp;9;96_betrue12.cpp;68.0;10;6_ztxz16.cpp;56.5;11;41_NEU20133823.cpp;47.9;12;165_OTTFF.cpp;46.1;
69_QingqingXii0iii.cpp;13;17_joon_young.cpp;60.1;
3_x____x.cpp;14;171_plus2047.cpp;57.7;15;96_betrue12.cpp;56.8;16;418_vmaksimo.cpp;52.0;17;59_donghy13.cpp;44.4;
165_OTTFF.cpp;18;41_NEU20133823.cpp;56.8;19;319_Kaizyn.cpp;43.5;
99_bluedawnstar.cpp;20;265_isaacfeng.cpp;51.0;21;102_swatzxdd.cpp;40.0;
85_ghostplant.cpp;22;211_Ventrue.cpp;45.3;23;110_pvkhoi.cpp;43.0;
107_lzl124631x.cpp;24;366_KJer.cpp;45.0;25;319_Kaizyn.cpp;43.0;
55_DickLearning.cpp;26;102_swatzxdd.cpp;43.4;
96_betrue12.cpp;27;462_sxhedan.cpp;42.9;28;274_suzyzhang.cpp;40.8;
6_ztxz16.cpp;29;205_cyinll.cpp;42.8;
