222_lampham_aizu.py;0;220_ngoc_lam.py;100.0;
442_danielding186.py;1;219_hl1117.py;36.5;
16_huizew.py;2;117_czhangaegean.py;32.6;
411_eddix.py;3;58_linsinn.py;29.3;4;283_sun-man-man.py;26.6;
218_henear.py;5;429_mcmjk84.py;27.0;6;145_CyprienH.py;21.4;
439_jonnymcgow7.py;7;377_aptend-shadow.py;24.1;
288_ChenSpark.py;8;190_qian48.py;23.0;
