344_pdhclover.py;0;286_han37.py;31.8;
441_masterxin.py;1;301_tartarus.py;23.9;2;93_joshualian1989.py;19.4;3;336_bwshen2016.py;17.2;4;23_caoboxiao.py;12.6;
135_galIe.py;5;336_bwshen2016.py;22.0;6;214_lj520113.py;21.1;
415_LiberTri.py;7;157_jiang-hai-ji-yu-sheng.py;19.5;8;159_Duanmu.py;18.8;
87_LuckyPants.py;9;301_tartarus.py;18.8;
329_stwcloudy.py;10;178_zzldjkzxf.py;16.8;
23_caoboxiao.py;11;17_lihuoran.py;14.9;12;336_bwshen2016.py;13.2;
