24_huizew.py;0;190_xlj0826.py;100.0;
247_grter2.py;1;134_ghouyl-2.py;68.5;
391_dsadsads.py;2;270_yaketake08.py;65.0;3;17_twistmeadows.py;66.6;
380_fanwangg.py;4;224_irmowan.py;66.6;
