8_sheepforever.cpp;0;30_rohitjv.cpp;27.9;1;31_googlweknoall.cpp;20.8;2;16_cuiaoxiang.cpp;16.9;
31_googlweknoall.cpp;3;30_rohitjv.cpp;20.5;
11_tylerwang.cpp;4;24_QAMichaelPeng.cpp;20.3;5;19_xhuaoe.cpp;18.9;
5_cai_lw.cpp;6;16_cuiaoxiang.cpp;18.5;
36_quadpixels.cpp;7;20_codeworm96.cpp;15.8;8;25_ianchew.cpp;11.0;
