8_sheepforever.cpp;0;30_rohitjv.cpp;28.3;1;31_googlweknoall.cpp;20.8;2;16_cuiaoxiang.cpp;17.9;
31_googlweknoall.cpp;3;30_rohitjv.cpp;20.8;
11_tylerwang.cpp;4;24_QAMichaelPeng.cpp;20.5;5;19_xhuaoe.cpp;23.0;
5_cai_lw.cpp;6;16_cuiaoxiang.cpp;20.0;
36_quadpixels.cpp;7;20_codeworm96.cpp;18.7;8;25_ianchew.cpp;13.7;
