429_sfdye.py;0;379_cenkay.py;100.0;
49_gerwang.py;1;14_enkhtur.py;94.7;2;308_Euneiro.py;46.6;3;338_program_gingq.py;42.6;
308_Euneiro.py;4;14_enkhtur.py;87.7;
422_maoyi16.py;5;181_xoyang.py;73.1;
407_shashankprof05.py;6;120_maixi.py;68.0;7;454_greenmoon55.py;64.0;
317_Hai_dee.py;8;168_FollowUrHeart.py;62.3;9;122_mlx89q1xs.py;41.3;10;227_WenUS.py;38.0;11;166_familytime001.py;31.5;
209_wjq8g6.py;12;435_AndrewZhaoLuo.py;58.6;13;473_wanghezhi.py;43.3;
454_greenmoon55.py;14;120_maixi.py;58.3;15;142_bigmiaomiao.py;48.9;
227_WenUS.py;16;122_mlx89q1xs.py;51.0;
394_lihuoran.py;17;183_annika_zhang.py;42.6;
473_wanghezhi.py;18;435_AndrewZhaoLuo.py;41.9;
168_FollowUrHeart.py;19;166_familytime001.py;30.3;
