376_dongzy08.cpp;0;251_dongzy08.cpp;100.0;
202_hstangnatsh.cpp;1;182_wobuxihuannile.cpp;100.0;2;28_baluteshih.cpp;76.1;3;80_CharlesW.cpp;60.7;
340_17gaziz.cpp;4;3_bigelephant29.cpp;94.4;5;24_figfig.cpp;69.3;6;243_oreo2.cpp;62.7;
162_niks0763.cpp;7;34_tfliao.cpp;90.3;8;44_hsuan-ting.cpp;66.6;9;179_Brooky.cpp;60.0;
24_figfig.cpp;10;132_ckevinyu.cpp;88.0;11;27_arknave.cpp;58.2;
182_wobuxihuannile.cpp;12;28_baluteshih.cpp;76.1;13;80_CharlesW.cpp;60.7;
21_ztxz16.cpp;14;455_firedoge.cpp;65.7;15;271_KenYiLee.cpp;60.0;
319_11235813.cpp;16;30_pjincz.cpp;65.6;
451_tenstep.cpp;17;341_ahimawan.cpp;65.1;18;248_jiah.cpp;58.9;
105_apollack123.cpp;19;423_y103kim.cpp;64.6;20;19_YouSiki.cpp;63.3;21;46_huzecong.cpp;60.7;
474_moiriba.cpp;22;27_arknave.cpp;64.1;
179_Brooky.cpp;23;396_ericchen1366.cpp;64.0;24;44_hsuan-ting.cpp;60.8;
260_harveyycyang.cpp;25;145_lz437.cpp;62.1;
61_karutz.cpp;26;248_jiah.cpp;60.7;
19_YouSiki.cpp;27;462_StrangeCloud9.cpp;60.7;28;364_cgw.cpp;57.9;
455_firedoge.cpp;29;271_KenYiLee.cpp;58.1;
