289_BingleLove.java;0;351_binglelove.java;96.9;1;362_yiqunoy.java;79.6;2;454_Sun_WuKong.java;70.0;3;99_zzzyq.java;58.8;4;363_kasperyang.java;44.8;
273_grabit.java;5;301_wenyou.java;76.0;6;458_bluesky999.java;54.0;
99_zzzyq.java;7;454_Sun_WuKong.java;70.5;8;351_binglelove.java;59.0;9;134_XuhuiWang.java;50.9;10;434_w2508118341.java;46.5;11;362_yiqunoy.java;45.9;12;363_kasperyang.java;44.0;
363_kasperyang.java;13;362_yiqunoy.java;69.3;14;253_Jesko.java;48.3;15;351_binglelove.java;46.2;16;454_Sun_WuKong.java;43.7;
362_yiqunoy.java;17;351_binglelove.java;68.2;18;454_Sun_WuKong.java;58.8;
434_w2508118341.java;19;11_SaveVMK.java;63.1;20;134_XuhuiWang.java;61.3;
42_AndreZWei.java;21;352_yge2.java;60.0;22;281_airtal2019.java;55.7;
454_Sun_WuKong.java;23;351_binglelove.java;58.6;24;385_khaufnak.java;45.3;
215_cloudstrife0142.java;25;214_FrenkieDeJong.java;53.1;
385_khaufnak.java;26;404_cow12331.java;50.6;27;108_java14.java;46.7;
382_ycj28c.java;28;17_lg52931.java;47.5;
72_tian-tang-6.java;29;410_zhupeijun.java;47.0;
